time,date,x,y,z,r,latitude,longitude,anomaly
493.8734000000004,Fri Jul 12 13:50:11 2019,-0.3684539794921875,0.396392822265625,10.038803100585938,10.05338019259598,30.278503,120.053799,0
493.89639999999963,Fri Jul 12 13:50:11 2019,-0.3516998291015625,0.44903564453125,9.855743408203123,9.872233987714688,30.278503,120.053799,0
493.91839999999956,Fri Jul 12 13:50:11 2019,-0.3337554931640625,0.438262939453125,9.5985107421875,9.614305778432684,30.278503,120.053799,0
493.9434000000001,Fri Jul 12 13:50:11 2019,-0.2165069580078125,0.2336883544921875,9.7552490234375,9.760449222201267,30.278503,120.053799,0
493.96739999999954,Fri Jul 12 13:50:11 2019,-0.296661376953125,0.3736572265625,9.610488891601562,9.622324273850634,30.278503,120.053799,0
493.9924000000001,Fri Jul 12 13:50:11 2019,-0.1937713623046875,0.2935028076171875,9.60809326171875,9.614527932499538,30.278503,120.053799,0
494.0133999999998,Fri Jul 12 13:50:11 2019,-0.1530914306640625,0.465789794921875,9.652359008789062,9.664803751434764,30.278503,120.053799,0
494.03939999999966,Fri Jul 12 13:50:11 2019,-0.2045440673828125,0.2456512451171875,9.787551879882812,9.792770527849957,30.278503,120.053799,0
494.0634,Fri Jul 12 13:50:11 2019,-0.2200927734375,0.390411376953125,9.919158935546877,9.929278718054665,30.278503,120.053799,0
494.08839999999964,Fri Jul 12 13:50:11 2019,-0.2105255126953125,0.354522705078125,10.035202026367188,10.043669003402874,30.278503,120.053799,0
494.1134000000002,Fri Jul 12 13:50:11 2019,-0.5503082275390625,0.21453857421875,10.199111938476562,10.216200383640688,30.278503,120.053799,0
494.1383999999998,Fri Jul 12 13:50:11 2019,-0.58978271484375,0.3856201171875,10.0076904296875,10.032468004532431,30.278503,120.053799,0
494.16340000000037,Fri Jul 12 13:50:11 2019,-0.4510040283203125,0.249237060546875,10.10699462890625,10.120121747027104,30.278503,120.053799,0
494.1833999999999,Fri Jul 12 13:50:11 2019,-0.6256866455078125,0.42510986328125,10.11297607421875,10.141227107798477,30.278503,120.053799,0
494.20939999999973,Fri Jul 12 13:50:12 2019,-0.5156097412109375,0.3521270751953125,10.105789184570312,10.125059107249477,30.278503,120.053799,0
494.2304000000004,Fri Jul 12 13:50:12 2019,-0.3875885009765625,0.332977294921875,9.7432861328125,9.756675837132189,30.278503,120.053799,0
494.2543999999998,Fri Jul 12 13:50:12 2019,-0.33135986328125,0.1092529296875,9.911972045898438,9.91811097943107,30.278503,120.053799,0
494.27940000000035,Fri Jul 12 13:50:12 2019,-0.27752685546875,0.26837158203125,9.658340454101562,9.666053216741727,empty,empty,0
494.3033999999998,Fri Jul 12 13:50:12 2019,-0.2093353271484375,0.2935028076171875,9.511184692382812,9.518014468884182,empty,empty,0
494.3293999999996,Fri Jul 12 13:50:12 2019,-0.288299560546875,0.279144287109375,9.665512084960938,9.673839053558998,empty,empty,0
494.35440000000017,Fri Jul 12 13:50:12 2019,-0.2523956298828125,0.2982940673828125,9.462127685546877,9.470192355079826,empty,empty,0
494.3804,Fri Jul 12 13:50:12 2019,-0.3792266845703125,0.3473358154296875,9.578170776367188,9.591965933437463,empty,empty,0
494.40340000000015,Fri Jul 12 13:50:12 2019,-0.4498138427734375,0.291107177734375,9.606887817382812,9.621817365646544,empty,empty,0
494.4243999999999,Fri Jul 12 13:50:12 2019,-0.3911895751953125,0.2109527587890625,9.736099243164062,9.746238188292038,empty,empty,0
494.4484000000002,Fri Jul 12 13:50:12 2019,-0.4629669189453125,0.50048828125,10.042388916015623,10.065505552540307,empty,empty,0
494.47440000000006,Fri Jul 12 13:50:12 2019,-0.413909912109375,0.3760528564453125,9.82464599609375,9.840549075877018,empty,empty,0
494.4964,Fri Jul 12 13:50:12 2019,-0.3457183837890625,0.3736572265625,10.116561889648438,10.129361549028607,empty,empty,0
494.51839999999993,Fri Jul 12 13:50:12 2019,-0.423492431640625,0.2456512451171875,10.379776000976562,10.391315614701227,empty,empty,0
494.54240000000027,Fri Jul 12 13:50:12 2019,-0.34930419921875,0.46697998046875,10.045974731445312,10.062886863648432,empty,empty,0
494.5684000000001,Fri Jul 12 13:50:12 2019,-0.429473876953125,0.34375,9.90838623046875,9.92364497377994,empty,empty,0
494.58939999999984,Fri Jul 12 13:50:12 2019,-0.3529052734375,0.402374267578125,10.171600341796877,10.185671342453151,empty,empty,0
494.6144000000004,Fri Jul 12 13:50:12 2019,-0.336151123046875,0.465789794921875,9.95623779296875,9.972794427878188,empty,empty,0
494.6383999999998,Fri Jul 12 13:50:12 2019,-0.27154541015625,0.38922119140625,9.807891845703123,9.819367214980122,empty,empty,0
494.66340000000037,Fri Jul 12 13:50:12 2019,-0.2811126708984375,0.3282012939453125,9.864120483398438,9.87358158593363,empty,empty,0
494.6844000000001,Fri Jul 12 13:50:12 2019,-0.1327667236328125,0.435882568359375,9.894027709960938,9.904514371829576,empty,empty,0
494.70939999999973,Fri Jul 12 13:50:12 2019,-0.1925811767578125,0.378448486328125,9.874893188476562,9.884018729761,empty,empty,0
494.7344000000003,Fri Jul 12 13:50:12 2019,-0.2631683349609375,0.3928070068359375,9.816268920898438,9.827649283757642,empty,empty,0
494.7593999999999,Fri Jul 12 13:50:12 2019,-0.238037109375,0.4167327880859375,9.732513427734377,9.744339151688813,empty,empty,0
494.78539999999975,Fri Jul 12 13:50:12 2019,-0.3170013427734375,0.4167327880859375,10.090240478515623,10.103816555255806,30.278503,120.053799,0
494.8083999999999,Fri Jul 12 13:50:12 2019,-0.272735595703125,0.22650146484375,9.83660888671875,9.842995581072573,30.278503,120.053799,0
494.8303999999998,Fri Jul 12 13:50:12 2019,-0.4450225830078125,0.267181396484375,9.9837646484375,9.99724899926998,30.278503,120.053799,0
494.85440000000017,Fri Jul 12 13:50:12 2019,-0.366058349609375,0.2528228759765625,10.150070190429688,10.159815106220446,30.278503,120.053799,0
494.8793999999998,Fri Jul 12 13:50:12 2019,-0.3911895751953125,0.27197265625,10.002899169921877,10.014239372668943,30.278503,120.053799,0
494.90440000000035,Fri Jul 12 13:50:12 2019,-0.3516998291015625,0.3353729248046875,9.998123168945312,10.009926806419873,30.278503,120.053799,0
494.9314000000004,Fri Jul 12 13:50:12 2019,-0.302642822265625,0.2875213623046875,10.093826293945312,10.102454675176336,30.278503,120.053799,0
494.9543999999996,Fri Jul 12 13:50:12 2019,-0.36724853515625,0.4681854248046875,10.09503173828125,10.112553331156269,30.278503,120.053799,0
494.9804000000004,Fri Jul 12 13:50:12 2019,-0.3457183837890625,0.231292724609375,10.2362060546875,10.244653821353262,30.278503,120.053799,0
495.0043999999998,Fri Jul 12 13:50:12 2019,-0.4486083984375,0.25042724609375,10.255340576171877,10.268202064334927,30.278503,120.053799,0
495.02539999999954,Fri Jul 12 13:50:12 2019,-0.4246826171875,0.312652587890625,9.799514770507812,9.813694345324636,30.278503,120.053799,0
495.0474000000004,Fri Jul 12 13:50:12 2019,-0.3852081298828125,0.426300048828125,9.963424682617188,9.979977376785184,30.278503,120.053799,0
495.0703999999996,Fri Jul 12 13:50:12 2019,-0.284698486328125,0.2982940673828125,10.12493896484375,10.133332207154988,30.278503,120.053799,0
495.09739999999965,Fri Jul 12 13:50:12 2019,-0.31939697265625,0.0972900390625,9.877288818359377,9.882930444920165,30.278503,120.053799,0
495.1203999999998,Fri Jul 12 13:50:12 2019,-0.2093353271484375,0.1343841552734375,9.801910400390623,9.80506643922757,30.278503,120.053799,0
495.14739999999983,Fri Jul 12 13:50:12 2019,-0.4450225830078125,0.3293914794921875,10.208694458007812,10.223697295162275,30.278503,120.053799,0
495.16939999999977,Fri Jul 12 13:50:12 2019,-0.395965576171875,0.2169342041015625,10.039993286132812,10.050140017532804,30.278503,120.053799,0
495.1974,Fri Jul 12 13:50:12 2019,-0.5048370361328125,0.1068572998046875,9.67987060546875,9.693615107594836,30.278503,120.053799,0
495.21939999999995,Fri Jul 12 13:50:13 2019,-0.5156097412109375,0.2061614990234375,9.768402099609377,9.784172706394957,30.278503,120.053799,0
495.2464,Fri Jul 12 13:50:13 2019,-0.417510986328125,0.1343841552734375,9.831817626953123,9.841596027807656,30.278503,120.053799,0
495.26940000000013,Fri Jul 12 13:50:13 2019,-0.3385467529296875,0.215728759765625,9.653549194335938,9.661892405174738,30.278503,120.053799,0
495.2964000000002,Fri Jul 12 13:50:13 2019,-0.3385467529296875,0.2803497314453125,9.807891845703123,9.817736619651727,empty,empty,0
495.3203999999996,Fri Jul 12 13:50:13 2019,-0.2930755615234375,0.20257568359375,10.022048950195312,10.02837949782799,empty,empty,0
495.34739999999965,Fri Jul 12 13:50:13 2019,-0.1507110595703125,0.0362701416015625,9.587753295898438,9.589006341100204,empty,empty,0
495.3703999999998,Fri Jul 12 13:50:13 2019,-0.12677001953125,0.17864990234375,9.736099243164062,9.738563287169171,empty,empty,0
495.39639999999963,Fri Jul 12 13:50:13 2019,-0.183013916015625,0.3341827392578125,9.98974609375,9.997009513562874,empty,empty,0
495.4204,Fri Jul 12 13:50:13 2019,-0.284698486328125,0.143951416015625,9.978973388671877,9.984071570762696,empty,empty,0
495.4463999999998,Fri Jul 12 13:50:13 2019,-0.35888671875,0.1128387451171875,9.80908203125,9.816293728036381,empty,empty,0
495.47040000000015,Fri Jul 12 13:50:13 2019,-0.3529052734375,0.09130859375,10.108184814453123,10.114755540024353,empty,empty,0
495.4964,Fri Jul 12 13:50:13 2019,-0.3756256103515625,0.0817413330078125,10.187149047851562,10.194399539345948,empty,empty,0
495.52040000000034,Fri Jul 12 13:50:13 2019,-0.4007568359375,0.0518341064453125,10.045974731445312,10.054098722460374,empty,empty,0
495.5464000000002,Fri Jul 12 13:50:13 2019,-0.46417236328125,0.0494384765625,9.986160278320312,9.997064431626983,empty,empty,0
495.5703999999996,Fri Jul 12 13:50:13 2019,-0.401947021484375,-0.015167236328125,10.010086059570312,10.018164221709581,empty,empty,0
495.59739999999965,Fri Jul 12 13:50:13 2019,-0.40673828125,0.01953125,9.975387573242188,9.983695444851842,empty,empty,0
495.6203999999998,Fri Jul 12 13:50:13 2019,-0.411529541015625,-0.1575469970703125,9.876083374023438,9.885909185809696,empty,empty,0
495.64739999999983,Fri Jul 12 13:50:13 2019,-0.3971710205078125,0.1403656005859375,10.011276245117188,10.020134698566023,empty,empty,0
495.6704,Fri Jul 12 13:50:13 2019,-0.3516998291015625,-0.021148681640625,9.952651977539062,9.958886555360364,empty,empty,0
495.72639999999956,Fri Jul 12 13:50:13 2019,-0.4091339111328125,-0.1396026611328125,10.116561889648438,10.125793989970434,empty,empty,0
495.7334000000001,Fri Jul 12 13:50:13 2019,-0.33734130859375,0.0015716552734375,9.6044921875,9.61041475735218,empty,empty,0
495.7403999999997,Fri Jul 12 13:50:13 2019,-0.3170013427734375,-0.0055999755859375,10.139297485351562,10.144253284865439,empty,empty,0
495.76839999999993,Fri Jul 12 13:50:13 2019,-0.2870941162109375,-0.20660400390625,10.09503173828125,10.101226363313456,empty,empty,0
495.78539999999975,Fri Jul 12 13:50:13 2019,-0.378021240234375,0.00994873046875,9.895233154296877,9.902456170728671,empty,empty,0
495.8123999999998,Fri Jul 12 13:50:13 2019,-0.4438323974609375,-0.0462799072265625,10.11297607421875,10.122816510466327,30.278503,120.053799,0
495.83539999999994,Fri Jul 12 13:50:13 2019,-0.5610809326171875,0.00396728515625,9.984954833984377,10.000707504422175,30.278503,120.053799,0
495.8554000000004,Fri Jul 12 13:50:13 2019,-0.5574798583984375,-0.060638427734375,9.984954833984377,10.000689168659628,30.278503,120.053799,0
495.8814000000002,Fri Jul 12 13:50:13 2019,-0.5096282958984375,-0.11328125,9.953857421875,9.967538874596777,30.278503,120.053799,0
495.90639999999985,Fri Jul 12 13:50:13 2019,-0.4617767333984375,-0.1336212158203125,9.949066162109377,9.960673163941038,30.278503,120.053799,0
495.9294,Fri Jul 12 13:50:13 2019,-0.5096282958984375,-0.171905517578125,9.95025634765625,9.964781678041305,30.278503,120.053799,0
495.9513999999999,Fri Jul 12 13:50:13 2019,-0.453399658203125,-0.02593994140625,9.770797729492188,9.781346144640244,30.278503,120.053799,0
495.97639999999956,Fri Jul 12 13:50:13 2019,-0.407928466796875,-0.0044097900390625,9.998123168945312,10.006442523777993,30.278503,120.053799,0
495.9974000000002,Fri Jul 12 13:50:13 2019,-0.3385467529296875,0.068572998046875,10.008880615234377,10.014839356175157,30.278503,120.053799,0
496.02139999999963,Fri Jul 12 13:50:13 2019,-0.306243896484375,-0.201812744140625,9.847366333007812,9.854193899263766,30.278503,120.053799,0
496.0474000000004,Fri Jul 12 13:50:13 2019,-0.2859039306640625,-0.1575469970703125,9.9598388671875,9.965187021536217,30.278503,120.053799,0
496.0713999999998,Fri Jul 12 13:50:13 2019,-0.2859039306640625,-0.048675537109375,9.739700317382812,9.74401727409742,30.278503,120.053799,0
496.09640000000036,Fri Jul 12 13:50:13 2019,-0.2512054443359375,-0.0044097900390625,9.904800415039062,9.90798641921103,30.278503,120.053799,0
496.1174000000001,Fri Jul 12 13:50:13 2019,-0.441436767578125,-0.261627197265625,10.10101318359375,10.114038883910503,30.278503,120.053799,0
496.1423999999997,Fri Jul 12 13:50:13 2019,-0.49407958984375,-0.21856689453125,9.976577758789062,9.991195619426623,30.278503,120.053799,0
496.16439999999966,Fri Jul 12 13:50:13 2019,-0.6256866455078125,-0.033111572265625,10.105789184570312,10.125194081970132,30.278503,120.053799,0
496.1863999999996,Fri Jul 12 13:50:13 2019,-0.6376495361328125,-0.0474700927734375,10.2242431640625,10.244217813894679,30.278503,120.053799,0
496.21339999999964,Fri Jul 12 13:50:14 2019,-0.4844970703125,-0.0929412841796875,9.969406127929688,9.981604782651353,30.278503,120.053799,0
496.2374,Fri Jul 12 13:50:14 2019,-0.52398681640625,-0.108489990234375,10.091445922851562,10.105622844515127,30.278503,120.053799,0
496.26940000000013,Fri Jul 12 13:50:14 2019,-0.4797210693359375,-0.13720703125,10.109390258789062,10.121695978357007,30.278503,120.053799,0
496.28740000000016,Fri Jul 12 13:50:14 2019,-0.3265838623046875,-0.030731201171875,9.816268920898438,9.821748161770383,30.278503,120.053799,0
496.3123999999998,Fri Jul 12 13:50:14 2019,-0.3564910888671875,-0.030731201171875,9.921554565429688,9.928004598002856,empty,empty,0
496.33740000000034,Fri Jul 12 13:50:14 2019,-0.25958251953125,-0.1635284423828125,9.84857177734375,9.853349211786119,empty,empty,0
496.3634000000002,Fri Jul 12 13:50:14 2019,-0.3038482666015625,0.072174072265625,9.640396118164062,9.645453342427036,empty,empty,0
496.3873999999996,Fri Jul 12 13:50:14 2019,-0.2978668212890625,-0.0414886474609375,10.06512451171875,10.069616546199493,empty,empty,0
496.41240000000016,Fri Jul 12 13:50:14 2019,-0.29547119140625,-0.0642242431640625,9.86053466796875,9.865169634455082,empty,empty,0
496.4373999999998,Fri Jul 12 13:50:14 2019,-0.3206024169921875,0.0530242919921875,9.794723510742188,9.800112557374442,empty,empty,0
496.46540000000005,Fri Jul 12 13:50:14 2019,-0.3863983154296875,0.0111541748046875,9.870101928710938,9.877668761247556,empty,empty,0
496.4863999999998,Fri Jul 12 13:50:14 2019,-0.4282684326171875,0.20257568359375,9.83660888671875,9.8480112280721,empty,empty,0
496.5123999999996,Fri Jul 12 13:50:14 2019,-0.419891357421875,0.0972900390625,10.075881958007812,10.085096496089944,empty,empty,0
496.53740000000016,Fri Jul 12 13:50:14 2019,-0.3935699462890625,0.18463134765625,9.93231201171875,9.94182115788108,empty,empty,0
496.5623999999998,Fri Jul 12 13:50:14 2019,-0.4605712890625,0.1822357177734375,9.807891845703123,9.82039094059656,empty,empty,0
496.58839999999964,Fri Jul 12 13:50:14 2019,-0.3349456787109375,0.355712890625,9.939498901367188,9.951500322992684,empty,empty,0
496.6124,Fri Jul 12 13:50:14 2019,-0.3229827880859375,0.402374267578125,9.987350463867188,10.0006695886184,empty,empty,0
496.6373999999996,Fri Jul 12 13:50:14 2019,-0.3217926025390625,0.326995849609375,9.909591674804688,9.920205840912224,empty,empty,0
496.66240000000016,Fri Jul 12 13:50:14 2019,-0.155487060546875,0.45501708984375,9.876083374023438,9.887782339266453,empty,empty,0
496.6873999999998,Fri Jul 12 13:50:14 2019,-0.1411285400390625,0.4167327880859375,9.882064819335938,9.89185465800203,empty,empty,0
496.71339999999964,Fri Jul 12 13:50:14 2019,-0.2320556640625,0.354522705078125,9.957443237304688,9.966454334605878,empty,empty,0
496.7374,Fri Jul 12 13:50:14 2019,-0.2870941162109375,0.5507354736328125,9.871292114257812,9.890810917133587,empty,empty,0
496.7633999999998,Fri Jul 12 13:50:14 2019,-0.4318695068359375,0.519622802734375,9.883270263671877,9.906338891479383,empty,empty,0
496.78740000000016,Fri Jul 12 13:50:14 2019,-0.4498138427734375,0.4921112060546875,9.7672119140625,9.789940475124435,empty,empty,0
496.8073999999997,Fri Jul 12 13:50:14 2019,-0.47015380859375,0.6141357421875,9.758834838867188,9.789436384483805,empty,empty,0
496.83140000000003,Fri Jul 12 13:50:14 2019,-0.4797210693359375,0.4741668701171875,10.072296142578123,10.094855923136086,empty,empty,0
496.85440000000017,Fri Jul 12 13:50:14 2019,-0.4091339111328125,0.4586029052734375,9.799514770507812,9.818767586584622,empty,empty,0
496.8793999999998,Fri Jul 12 13:50:14 2019,-0.3648681640625,0.608154296875,9.725341796875,9.751166775929828,30.278503,120.053799,0
496.90239999999994,Fri Jul 12 13:50:14 2019,-0.3098297119140625,0.583038330078125,9.708587646484377,9.731012395131048,30.278503,120.053799,0
496.9294,Fri Jul 12 13:50:14 2019,-0.272735595703125,0.553131103515625,9.925140380859377,9.944282291980922,30.278503,120.053799,0
496.95340000000033,Fri Jul 12 13:50:14 2019,-0.278717041015625,0.495697021484375,10.056747436523438,10.072813297588796,30.278503,120.053799,0
496.97940000000017,Fri Jul 12 13:50:14 2019,-0.2691497802734375,0.560302734375,9.905990600585938,9.925473819282699,30.278503,120.053799,0
497.0033999999996,Fri Jul 12 13:50:14 2019,-0.302642822265625,0.5327911376953125,9.8389892578125,9.858050957954383,30.278503,120.053799,0
497.02940000000035,Fri Jul 12 13:50:14 2019,-0.278717041015625,0.654815673828125,10.069900512695312,10.095016745465301,30.278503,120.053799,0
497.0523999999996,Fri Jul 12 13:50:14 2019,-0.2404327392578125,0.6260986328125,9.957443237304688,9.98000416955131,30.278503,120.053799,0
497.0724,Fri Jul 12 13:50:14 2019,-0.27752685546875,0.447845458984375,9.7911376953125,9.805302855047806,30.278503,120.053799,0
497.09839999999986,Fri Jul 12 13:50:14 2019,-0.2763214111328125,0.730194091796875,9.59014892578125,9.621875771002696,30.278503,120.053799,0
497.1234000000004,Fri Jul 12 13:50:14 2019,-0.3217926025390625,0.6643829345703125,9.855743408203123,9.883351318815722,30.278503,120.053799,0
497.14739999999983,Fri Jul 12 13:50:14 2019,-0.3516998291015625,0.6643829345703125,10.0196533203125,10.047813200532126,30.278503,120.053799,0
